PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
10.850033806371956,-3.9273361991363296,3.2775036119422922,-6.658430533720995,-3.52185095270678,-1.093071145137071,-1.0618948487293653,0.7115777811638795,-1.7701166417891612,0.644821859613431
9.548685918401416,-2.9225017490218006,5.499516268099721,-5.7950047964387466,-5.455795137544844,-1.4105065055521893,-0.4288617204193356,2.897033256024603,-3.1340674557303148,-0.18422594787186086
10.359450855845802,-4.4094289733795256,6.513245827058767,-7.199336587325665,-5.705695439062762,-5.819588675032294,0.689127512757893,3.542340143614648,-0.9249272269024985,-0.3960312607160936
10.14698128308958,-1.1643027994069042,4.079826410625081,-6.083224945153195,-5.71113410980764,-2.417929278412469,-3.2126182418343125,1.0213035346640955,-1.5703513456819116,-0.9086810251299754
8.759126077024458,-0.6248139833097546,6.600533653019181,-4.400170802816822,-6.106584981946156,-1.740844525450304,-1.4734772020199238,-0.7415495181227703,1.2047610410833616,-1.1257620228119878
9.37007820550876,0.7216240716806844,5.353615896565651,-4.931259328921109,-3.4944988693445618,-4.819484786268958,2.1599973181102268,1.0970844336435939,-0.7067100454288856,1.5846050302042394
8.196647177092645,-1.3822835459097442,8.419042645677706,-5.700533368533751,-4.476105440689958,-4.04000757867262,-0.026867057459253177,3.909794743561533,-0.9861261924930453,0.12448554046000704
10.525193617696955,-3.2022983126112345,7.897167359192701,-5.8446422946565875,-5.955707125773037,-4.40792735631493,-2.352542621467903,1.322438668167434,-2.0704872530999543,2.256725716471368
9.53509578615999,-0.6644042149887772,7.312003163649821,-4.770261614771808,-5.013428484449641,-1.9497422910762556,-1.341447614317578,2.1587636990784373,-1.0150771544586605,-2.3790027729421026
9.16306088864545,-1.4065562127797206,6.212273701641748,-3.64989229913272,-6.932210825717642,-4.142658232142112,-1.1158177794447925,1.6296117106077015,-1.5344533526025257,-0.5490768457066476
9.618187962041565,-3.0059731823039155,6.192181455317424,-5.9767619478571365,-6.133485155079203,-3.3943006398628364,-0.14654650903785246,1.8879268414540002,-1.2820178989133812,-0.05313886715530682
9.443921190693215,-3.1123902713974863,7.292848077907871,-5.014789814608362,-3.9747372690666842,-2.4269336294947292,-1.4736643012552064,3.268609080123022,-1.0024640546800976,2.1711826942078303
9.677170374284719,-1.7219696326497902,7.724465715020421,-4.321982885537179,-5.081674740282465,-4.01083002916707,0.702562775975168,3.4368192412609178,-1.2735930178379864,3.7909196585266507
7.838882628426728,-2.7611653219359584,6.645315999611426,-4.962550536541926,-5.382839670305688,-1.7210784471886535,0.2736765678011823,2.1556077469353867,-0.26639038117870834,1.1854524902617853
11.197917825493775,-1.8860632920615787,5.795667806166802,-3.910992892412945,-5.235623717338064,-2.7782110260483854,0.3241221490019776,1.4146038164161767,-2.563155564834373,1.2820725794994572
9.99857570696762,-2.2863989939800207,7.6207496701933914,-6.887232814779453,-3.965225837935527,0.6370905401521813,0.2300080371257045,0.8920432350366836,-1.9111813949105119,2.260933516803319
10.963476836278923,-2.3215002824331727,6.8829070280189715,-9.85481779159377,-3.8526054705490025,-1.7666735856579692,0.5550245269596462,0.8363127017984279,0.5907453971606234,0.9199534769350227
11.626024881553578,-2.9967644111877223,6.377652833285344,-7.212816032091214,-3.3368894519707646,-1.9893000973885144,-1.2084734243143371,3.758227490217239,-2.600193743033538,3.6443414428657945
10.862237236796224,-3.2788105671943755,6.914850653074474,-11.264476120460172,-5.539019531265269,-2.7180523208510166,0.1519389121497479,1.3064834567963408,-2.549495154891575,2.2691679164673557
9.327753850168458,-2.7822376881109583,4.402548787976817,-10.041870417532671,-1.8134999300780454,0.35547891400764847,0.56493992077006,3.6227265493695238,0.7046380084699257,3.093708440938415
11.805826469687105,-3.0546548900350956,7.078300369566808,-8.515552473037793,-3.264512696212361,-4.183262013073091,0.5736114795285573,2.6807884276696234,-1.865065214833297,-0.06323577897892264
10.615668983208455,-5.033308244892167,4.592770179926629,-8.812135730641499,-4.0879536171840085,-3.2752551306022246,1.5760883343748913,-0.13306725602557326,-1.4518243939228965,2.695250113505977
8.982225725742639,-1.0504868010771793,5.198818055846426,-11.305654683117071,-3.319553851551369,-0.21706614095193202,2.3313293986553005,0.3791555335326968,-4.172031096684116,1.0468287101270943
8.342205066419071,-3.360999443056623,6.374627987394046,-12.16544195793235,-3.9490025517101897,-1.525750156567619,1.5678454044589822,0.5511484069738907,-3.18817111857243,-1.2114124184169042
10.563693629749618,-1.4423476637902546,4.932854633893586,-13.219454948169606,-5.596625891837157,-1.1990871714058848,2.7096712486543377,2.1023858320632565,-1.2680257849201348,-1.7793907573769427
8.547820024589091,-3.9386421096175663,6.009071041529769,-13.070514457622302,-5.712723334592606,-0.6227518052124601,0.7954150314670536,2.1674594129626628,-0.9307293887270469,-2.9817869661486167
9.465931750369002,-2.741990282584831,6.066582653356943,-11.857715943663745,-4.399137717879956,2.066420717512564,1.8930142693580547,-1.8885512329973382,-1.272665176796192,2.1463651168860864
