PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
9.036924725027228,-6.039301960451636,5.176463055565035,-5.409088445932237,-0.5906491561781226,1.491474255259327,3.4158255593028053,-0.9503069693944026,3.456691703101147,-0.18894517043372724
8.934910762379216,-3.5555993328262683,6.084332325654966,-5.685627563562856,-2.738775385450424,-0.31319976365867275,2.30130847700786,1.0955301319282917,2.2572419761933222,0.9640139582826664
9.467181135633735,-3.0211592654462645,5.578237272546222,-2.6994235691503414,-2.3493719312824095,0.023607998760788715,0.5792934299741369,-1.5309847896377977,4.449803498389685,2.147275454538924
8.171735995107944,-3.9182393469739565,6.66920736700355,-4.004231701300084,-2.0095248090962077,-0.6209481945589893,1.3528193384447467,-0.16570559222140416,5.412392251921733,1.6731854220492384
7.519484648978937,-4.34941502944771,6.878802152208565,-6.480670447884526,-1.118268025226131,-1.0702522629651363,1.213857940176321,0.0994144540814736,2.6550187550103033,-0.8310915281873761
7.928751605360372,-4.039664810264363,6.018006119192656,-6.9567631375157015,-2.182598487034361,0.7517925369631087,1.506479699779894,0.1420648502272605,3.3934721006801434,1.7140680771780064
8.246973990846652,-4.563883912757421,5.3279266911046586,-3.469433878735088,-2.4800363778053174,-0.11404074824633018,1.5694508564417615,-1.3081023360265003,2.7053693663512837,0.5459048974356513
9.560594998278374,-4.342416808758621,5.842087056181434,-4.334808977085372,-1.7096357074197643,0.23823054274830577,3.1381698213717404,-0.4867222475037013,1.7131890046857403,-1.4172647399296496
8.853691728948943,-4.4444082612635185,7.869297766721967,-5.737006549797831,-0.7490193360168644,-1.503137399425339,1.4032307088013638,-1.3308511354148707,0.26694135132776514,-0.49270219032965773
10.26698132120806,-2.969684840618971,7.169708088607216,-2.5125010045674445,-1.173770325442186,-0.7506305522847734,2.082787722275883,0.1877848172933817,-1.7140247740213699,1.11751032370704
8.934339701417539,-4.154127325936725,9.316378008116336,-4.9335009540339545,0.36792634705111765,0.030407582538594633,0.5830940891579669,0.41035179676169037,3.1118279838950236,-0.47347829570391303
7.5630968694853005,-4.926770330664516,7.895053695492887,-2.9072784784423598,-1.3029709833130667,-1.1439781706384347,-0.20175445452846638,0.08221193315546624,1.9913781425620225,0.812235662382249
7.07011750908834,-5.379838309435413,6.9018316303564715,-6.900069196722784,0.5714301340146798,2.25082353943912,-1.6656227379974053,-0.5796191677854905,-0.5772356781717358,3.0038594899700484
7.8628727164527605,-3.833917605270441,7.153450768248523,-5.1838250708956615,-2.399073029518151,1.0146252309497108,-0.1389996921545885,-0.06613981363598699,0.25369495581792706,0.38048996478126684
6.916527459300328,-4.143585098942429,8.089486760400295,-5.1275527407650285,-3.32672546018266,1.1915893376946676,1.2446386458088934,-0.44788575557595445,1.1383214411001035,1.7958143478550057
7.164921714413973,-4.345635054263167,7.32989310826823,-3.751687496837826,-3.4966113287460847,1.092031310191719,-1.638364951252461,0.6401753241287871,-2.0207274592297226,3.0826192745555945
6.482457053084042,-4.525063638196256,9.015562082335347,-4.381238849571569,-2.556130670279056,1.7635565023096382,0.46615647729607407,-0.5160961135320252,0.09000855801085629,1.7381337100624754
7.792664277867021,-4.1743526101388175,8.354736211808982,-5.319676456213876,-2.254638818849762,0.2167993605358301,2.389303699064907,-1.8639553582981752,2.178865725367487,-0.6136297607714502
7.949438729021987,-6.114718178059266,7.647766444481937,-4.829064237239383,-1.929510254063709,1.8088809168387456,-0.6047403060473189,-1.9478493072850842,0.2584265092482606,-0.43866358240784925
7.289869126140921,-3.1600703186836747,7.893553516816626,-5.774939692531182,-3.918987354082839,0.38636406385385574,0.9051360794290582,0.2310280946785289,-0.6837712982805527,0.9886607275265271
6.936266604957255,-4.2753968118752,7.0158177450336865,-4.328616084796197,-3.9332835162256505,2.614168381151863,0.35371147010195597,-0.5110826397047838,-0.2526945610559679,0.47387630753034055
7.664626060748034,-6.468985967221067,6.745823790473217,-5.916069894310099,-2.9311642807859166,2.2544996430405297,-1.0264742829244113,-1.209594598808067,0.3040456429623527,4.249108298256803
6.757818240368607,-4.63828423503351,6.585610333413635,-4.532325305491114,-2.075502670230341,0.7019027845012991,-1.125772324085935,0.04541739278603833,-2.662640525712436,2.0923006643715616
7.384775331489589,-3.281921158139189,8.137817258318877,-2.7757371200055494,-1.830539207349611,-0.22809892380445013,0.6896714679464706,0.19061857369542223,-0.17915906868669393,1.8214293148679583
6.743914713187158,-4.729569873640077,6.998129891591851,-3.5772847475116207,-4.409495215844676,0.42653973278070767,0.06880896188135283,-0.32349638297535227,0.32504656449136926,2.603926470905734
8.390027343916366,-5.178212314376194,5.795044337114653,-4.58470122915228,-2.4311681680893087,1.3637163878926295,0.31264294261638287,-1.3222480133961305,-1.7635096259661889,3.822649930781499
8.771258393437487,-4.732845626600953,5.7302110529734644,-4.3383553841261815,-1.532672034258718,0.4851458061962273,-0.8765605573409256,-0.21280255154911734,-0.7201649178956441,1.8514940122504142
8.066183906404168,-5.194725468462927,8.18673117743257,-3.89412083990649,-4.95352269420149,1.084021385395107,0.4797519766836611,-0.7095642675780682,0.15401313691243965,1.19325923667521
8.841044563803932,-4.609977341549573,8.450398220068859,-4.281447309121815,-3.4053303616466413,1.0516874068519435,-0.913079512477183,-1.344414569020971,-1.1214718149844254,2.6694615064765563
10.176734790550661,-4.348157764444571,5.492477869283249,-3.045185148973281,-2.2296336949473923,0.6879836206216775,2.0979576672382856,-0.8605938644143858,-1.3814987996898693,1.585380838055401
7.3052807737507415,-4.98298739683611,6.66979542528683,-2.4355452185402684,-2.1791894525112236,-1.046855889945667,0.370723756917637,-1.8393592304618707,-1.539853513149309,1.8976426920866978
6.837553098555758,-5.3056980932042626,7.17227667122267,-4.237551769347101,-2.8987626569366913,1.8767711578848048,1.8964217268438024,-0.37616064135651445,-0.5038835267980939,0.01388091373131142
7.017987017120807,-3.3508435489691757,7.811059186672137,-5.895308823994468,-0.42672448032872307,-0.7191516659981356,-1.0159939217722076,-1.0695117432308683,-2.803083518478219,1.2719764916674023
8.732858346055227,-5.784161504897734,6.249415631234722,-5.541832865468453,-2.862870292944067,1.4374110758280163,0.007696973877116536,-0.19288460940898797,-0.1658033150252497,1.5160992440096392
9.76123576725074,-4.503504228588817,6.4599866975066185,-4.161573328178654,-1.3238827571284308,0.26919739833586803,-1.7690553517542174,-0.3579665917665818,1.7871965210420617,2.2743160273038536
10.399545612359928,-5.10778595347596,6.603097641072207,-4.059625847584037,-1.92202402231471,1.659147224421362,0.3345976248063065,1.5357040539614037,2.183493668055943,0.4572710278632597
10.870619969591123,-5.690875593983205,6.278223522931929,-4.785997398927979,-1.7734835981730066,2.1777376504775776,0.31661849731770997,-0.87794514123246,1.3063598490882764,1.5750615194666278
9.491251882198123,-3.7932129489129274,7.679443549545849,-4.9778051824686695,-3.6259246566925425,1.127663936753433,-0.813179953956875,1.1394642653471123,1.1073590313726074,1.8664795685081934
8.299140277851263,-3.121567791020423,6.329389821821528,-4.315980094729109,-2.0059031619371135,1.6500828103020522,1.6149940153134716,-1.6744378263361452,0.6251983712760172,0.1543265100660604
8.705175299727857,-3.751086820992071,5.411111595105844,-1.6433989667796565,-3.426613145497736,3.386197384813547,1.262618731490788,-1.2897209338937796,0.7153636629124521,4.786553114795406
9.464344534454016,-5.9579681523011105,6.477435881364774,-3.4155079458097246,-3.324411385801249,2.166588028915281,-0.2549213874584205,0.2782806210719393,0.5298039913731691,5.134267173039966
9.555966941671963,-5.716866154161845,6.80915257298979,-5.14714390910051,-3.3476314329903083,3.0949664095902234,-1.6451178507973905,-0.6638512777493962,0.7873597797640604,6.166560633074779
9.033608698067855,-5.083381349748348,6.145381406982229,-4.725895933301946,-2.2197214525879128,1.4965697678944259,-0.8383861652019791,-0.37979862421235266,2.4328145324198642,5.116346841660552
7.610597575498782,-6.717898385725463,6.420665363940336,-3.831259035242424,-3.5798662470955405,1.957288485743246,0.9979309523844934,-0.3320173529354573,0.13627115769279408,4.038783993539075
7.532521269428415,-4.102691259128167,7.695092271647816,-4.000077199469719,-0.7443163330179154,3.0111021706835923,0.16924773888738995,-1.3168402286832517,1.6520736833693503,3.4083757169317583
8.347643967647862,-3.9972840028564267,5.4439516742657466,-4.885737561851937,-2.514037898724155,1.5560812879126316,1.0174178749497818,-2.0570551084547297,1.6669856985446654,2.9297033775812507
7.607925542494452,-3.6253734732961687,7.107511148900246,-4.698337175352452,2.5561776916704315,4.150376184273597,0.22671059686178627,-1.331899284931677,-1.2449546739103783,4.948101889829246
7.013804048638121,-3.4061432988336455,4.548505287543819,-3.651620951554852,1.0981345873667698,1.8105229898491577,0.3375267454663272,0.18971730795033695,-0.654595212797018,3.440578205466508
6.45419255026029,-3.9443262273709454,5.299442658950786,-5.1914857957517135,0.9222816221453624,1.7540377586576594,-0.5458332415421966,0.3258455067086413,-0.9517841526671114,4.434285953221047
7.541977563710535,-5.291118254984748,7.982339745262715,-4.859634230338669,-0.3270338761835193,-0.4931875536060745,0.5010000749830654,0.18664667199382295,0.10744458269435221,4.751886291575348
6.87514602438025,-3.117768710344358,6.515561560331718,-3.3374724075617697,-1.9386577811773373,3.4729536529845695,-2.0759057702651806,-0.5041012562118836,0.8435671875875546,4.529273754379657
6.426562737721548,-4.253902894570835,7.229875399393484,-1.6619034140654891,-0.4274182565951138,2.4762943146302008,1.2394574771647826,-0.8361324146786201,3.498136734171759,2.8850191105721206
6.837846933917744,-3.693888342196697,6.886483610270349,-3.1989880653110223,-1.876295550593741,2.2660716670760372,-1.2437494893655092,-0.2659629476530463,2.491402991612706,3.1931348348946624
6.5092603746945015,-3.5953565437212447,7.431336790192202,-3.2539536067315846,-1.1491067977263807,2.7189297098097476,0.23711534682153215,-1.2485152027096584,1.3532600106519692,5.133504997740273
6.75416346807197,-6.2792186348285055,6.564821397725531,-5.292250242869674,-2.107372261968544,2.3376838823761683,0.8383493671788224,-1.5062553141135822,-1.0298900614590916,2.3094382233525432
7.648796738077497,-4.949023950521749,7.5438354109595185,-5.196542821821858,-1.683915917930798,2.619157112757224,0.47934890489490095,1.10550739276051,0.6769932066360588,4.290079712089485
8.058157646489258,-5.219115375420007,7.321464306908601,-5.701134152929261,-2.1029326893242692,2.9320261687177585,1.488795509342049,-1.8070298525462423,1.1738355006419607,3.1041778918125544
8.155373050619598,-5.040342744006459,5.656625852039069,-3.9168274593000683,-1.156255237058622,2.658531751311388,0.7356632637871319,-2.6637188308038446,0.1357252381790659,3.6059336403138658
7.902464769658426,-7.848067813366456,6.868559452303062,-5.6594987253972,-1.274441571853426,1.9950484832922215,-1.669005673814771,-0.5175591050317428,4.133867571587278,2.7579072302802934
7.295651051044864,-4.6121139716508965,5.566820986226644,-3.272172449497008,-1.5491547375166708,0.07709223142994664,-0.2569250738031723,2.095099779600401,1.7720182897559833,2.6102123748027686
8.689486373347135,-4.4899757478328155,6.4617625626384,-5.641654814906624,-2.871604599335187,2.147104118527332,-1.159452351452296,-0.8499380070785197,2.700748759591793,2.563322782888613
8.056431999425907,-3.4238430498769015,6.835032108158817,-3.0372077850446875,-3.8295127348053866,0.7597527327970898,1.369467605084816,-1.47403324010924,3.5185240606872346,2.156112727453952
7.906937855410115,-4.038902743930594,5.907676641481173,-4.191970981763041,-1.8818985407031323,1.8299898399915473,-0.5799018723561803,-0.06610660359817036,3.614050552334412,2.204751137013865
8.368925518396765,-3.754065226070126,5.4876474607526395,-3.2330464205135274,-2.2929894878248387,1.502308997319767,-0.1634900151944379,-0.3188610204692531,1.2471319221328845,3.408549049885416
8.371220392973653,-5.631388258909829,6.8036990024557635,-5.3681832676480425,0.3769546406967292,1.9133634059237299,-0.6058266440630065,-1.1672132550924066,1.394080374191816,3.0952503896978008
9.505411945595675,-3.1904522587395356,5.432651092389617,-1.4994137378944072,-1.8329681369982647,1.6043041443660762,-1.4764018246020074,0.4323758150871703,0.538043744838999,3.019488980516131
8.503763571515693,-4.571295354674601,4.942482251359972,-1.7131705171865175,-0.9373873871627992,0.23940528955118595,-0.8419324905459011,1.1163749495669213,1.5970032394297797,2.4700109995377697
8.690598951560006,-4.781836532786678,7.019572243115086,-3.781772727336369,0.011153883247321477,0.12829719438353449,-0.041570942846529034,1.4137202716904411,3.3918483535566124,1.7888881171980648
6.746788155796024,-5.441394670058927,5.249737628531151,-2.313651180162237,0.09032047410111775,0.03201473157622449,1.035914986116612,-1.0761386855813562,2.5360402737811314,2.3381450680232145
8.75661559792079,-4.341544619501163,5.489564465000803,-1.118175581288343,0.07058520103757768,-1.1452870821999228,-0.09579763739607723,-1.192205768271476,0.3163402057795205,2.2201248800339153
8.988473578646497,-4.497393051660735,6.911049947616605,-3.2670300531096546,0.6310930439151667,0.5649483792125842,0.5640700262465271,0.1309174640319481,2.1579875566804083,3.063161992478227
8.244934254187786,-5.369166941933877,5.913943682619984,-1.413842364190944,-1.6234699234275103,1.282134330861404,-3.0572398001371064,-0.8565572270549692,3.7614646177940725,2.976522456594188
7.125115341914484,-4.494086782080527,6.119376312597563,-2.0311673305035667,-2.83717061081184,0.5042597044632466,0.452614127862156,-0.6429046087658091,2.207019838397954,4.8246235750852895
7.068522681375459,-4.1006135394685215,3.248524148246449,-1.1440410073156755,-1.4902103825923338,2.085564743845802,-0.3384255390276096,-0.8840903642992939,-0.9475042098193901,4.416703752583251
8.477846097163729,-3.8996695217039705,3.9426577916616985,-0.41207495033480596,-2.36746595149201,0.3813445297227066,0.7599128175767434,-1.7656668461173868,0.9964420762328603,2.2867667068426405
6.794976142872684,-6.702824546263749,4.015539310655747,-0.6854848175606487,-0.5199636398585427,1.0839877119177768,-1.470528742356542,0.29487714112948016,-0.1704867834343907,-0.4017879329462536
8.465888686009812,-5.843498841410406,3.9645056810991424,-1.0637121100879134,0.16071815501275682,1.5462610230763179,0.7026547837554227,-1.5653052122439663,-0.6212073050750107,1.4456224113593124
7.214308085248478,-4.445643233097933,3.9022858585356697,0.4394686965898137,0.07531356416990026,0.9167357972318249,-0.3048704094683292,0.2748770044809259,-1.8905612482870022,4.388446507365684
8.431871816390895,-5.180589012833991,5.395815755011112,-1.5164027106108169,-0.6823768752730314,0.3344552478206191,0.27792178518805605,-1.0700520878371171,1.4003914869439886,3.322846570045601
6.174141044113557,-5.792033953500621,1.4569293729234207,-0.2715962335196781,0.565684781526977,0.8163353923290675,-3.1572753868155776,-0.019051281135346536,4.328037004609259,-0.5598492967734034
6.759057846463153,-3.7251050959701937,2.3004898849548447,0.19488873006059765,2.3123358610562788,1.2782434361976838,-1.4571226638331765,-2.0129217313457737,2.7831061996090454,0.5907456890851441
7.913203532383719,-5.04828087414316,0.6723927609525879,2.451040182655811,0.5700183896524409,2.976613719383947,-2.0515075449881737,-3.21344561426785,1.401576208232024,2.905888216245203
6.651763839940046,-6.085013300278902,1.5500269810686087,0.7256664251697724,2.8101466550526037,-0.9754350632209061,-1.9316237730225148,-0.34641330101830997,1.2139569200911224,-2.1347933695217955
6.374799831279196,-5.4499470251615385,1.38332693186471,1.7157390439898745,1.9455842016200209,-0.4811774262261453,-1.2034375912124893,0.24309488082175773,1.8310903650046901,-0.3507255062197506
7.576494162508691,-4.610586608099958,1.6385597056084755,1.9314274888479477,1.2197751992670696,1.0964734226930128,-0.6368931327009854,-2.3281362040262223,3.366360024605497,-1.925820658147125
7.794476676938766,-4.651772526828402,2.9627852417355585,2.9828600146084994,1.7892214099037305,-0.22497414759203255,-2.087334745645554,-1.2315715821972395,2.858512093358369,-2.837382812733926
7.129409603660013,-5.497973405544703,3.04829429729121,3.9820851115056883,1.3421081639443093,3.249461592164691,-1.7647617180821122,-2.6186453535705447,5.207134661197072,-3.579813873853098
7.99751679072001,-5.422581750786686,2.599724616551022,5.566307210199388,1.9463779659120612,0.9186572379662994,-0.47657400068218175,-2.5137227368329174,2.9535674894243527,-3.719988148454942
7.6593166438167675,-3.7338571748524556,0.009634775658728851,4.15491041338707,4.814550274651151,1.1904310366114086,-1.03027636946266,-2.193185902445188,2.522191002506163,-3.9323292488116457
8.915310007372868,-4.936952099200206,-0.5774245037634721,5.0072353790452535,3.4022140221943014,0.6784569195017738,2.041817151031381,-1.0076058291871652,1.8684722259415172,-5.786898230093492
7.437070806860962,-6.24644870240085,0.06290556903890884,3.728922924956746,2.170610998485984,0.7252236200561032,0.8067124259859524,-0.3196528252746728,3.7068495512694986,-3.950738040035955
6.459386910402894,-4.097755514907575,-0.30329433466609124,5.42244941392429,4.828557529304029,-1.0808871798824813,1.1400973946128259,-3.190298536118848,2.9732068838601156,-4.1575387869448
6.147193239467645,-3.019933631057399,1.3742907528750976,4.1322752708603145,2.286013818230842,-2.0078627447751423,1.236882723213432,-1.2773456497050344,0.8573399683324728,-3.035190227614695
6.49923739882439,-3.8619230484769185,2.1237051470979993,4.7735274047999905,2.2448733674855896,0.22805290330538047,2.199229271541625,-1.6914782880760644,3.2462843551787857,-4.184579713082065
6.184819450770444,-4.614803526869194,2.1783948851648964,5.432126674441936,4.082923063758873,-0.1489251997691918,1.756895399744659,0.28289551598733464,0.5262367659973012,-2.150708743163665
7.011096366874984,-4.88438049929365,1.3290844583571724,6.228070874775584,5.401702661979049,-1.1309308381176977,-1.1910080479527618,-1.9511353630412491,0.7939131651661709,1.329715027664927
6.9436315401192905,-4.455990799458216,-2.0619580121454426,6.993649223732493,2.792648661224409,0.423012141725245,-1.3132153590605562,0.5893619987247543,2.398893560608769,-0.9463663762666054
6.638328997393022,-4.571264378809287,-0.126863501459707,4.800991081094161,5.180699338792991,0.013905589056752356,-0.05205180103373558,-0.06333505360479795,-0.698145417202812,-2.152603635352844
7.851755423570948,-5.389973315249589,-0.4336949535401043,6.695100958676974,3.951913119306673,-0.7208293983661629,-1.3865818836740427,-0.040881452338932735,1.0022551121369052,0.9590414500645924
8.329581760771829,-6.1201218350865805,1.2495663073825845,4.953705494332133,2.725946113041174,1.432597041195342,1.5512937599471492,-2.4625475336885305,3.415645193225168,-0.3787072951573697
7.191456154941455,-4.033701245195784,1.0117772513915286,6.249521643174561,5.866341154760517,-2.2634203681708334,0.6860174826879958,-2.237880806926141,0.9368529253105063,-0.6808096155629464
5.716798653324256,-4.907197629122528,1.272099438942522,3.8116476367090173,5.829900904164273,0.024712368870524273,0.5174049563235579,-2.119356573824098,1.2485731978075911,-2.559576526281434
7.828986342759102,-4.604801186572333,-0.39504128002381933,6.128126832955975,3.7247041989901675,-1.30355299898442,-0.04942032379412717,-3.421761505854085,2.9602773763038583,-1.2497639871081383
7.341726267564975,-4.078635955846802,1.1482392610191152,6.21744447933179,4.896758128831841,-0.6974995485911025,0.7722092366501925,-1.9884507777123694,0.4375119769947337,-1.4297364970016206
6.386596783553895,-3.9493401112177557,1.2681828183244237,7.6409480965001935,3.4820648126683107,-1.9468943470537712,1.4949021069320445,-4.598483006571636,0.40422482997359854,-2.827787101556318
7.234800859788867,-3.3305802369403192,0.4854899884708336,8.505018788715017,4.651147349442745,-1.4044836006814885,0.7135150462294884,-0.8490333993538652,1.195381476329818,1.4774945733532407
7.908823858411497,-5.630557414756992,-3.0000723145923733,9.836009559792696,4.773021493356291,0.4759901378979773,0.6256157135968416,-3.2316663266738535,2.4194485322112755,-1.5841492555549417
5.266749574726108,-3.8477830068068712,0.4178725503693163,8.747670154963554,3.8297844434613793,-0.0264086379428978,0.904649805585099,-3.707947283904471,1.0035144823985813,-1.0926940897854769
4.47734401293132,-3.396187764462446,0.8799834782259567,8.460376262582319,3.4318627689355763,-0.720348642149382,-0.7045671488647408,-0.7973599671588887,1.2870918245372351,-1.1272823464151136
7.813490369982005,-5.755946746733188,0.8418780302637842,7.006456972712257,2.3836954239271524,-0.6671639922232557,0.6632767748925679,-2.9260643058724507,4.856016591690548,-3.0709138842913055
6.934691311842792,-4.792598551739463,0.868883176152764,6.33462583211069,4.03917226984718,-2.518479018915455,1.289963785737075,-2.0497255968290036,1.182373213021261,-0.07845080087611192
7.566627328494735,-3.7807536032418336,2.437182152554972,7.665423001446389,3.3746413607294876,-0.5126156934940727,-0.020057125830067624,-1.9423935641149432,-0.9444733901764978,-1.3796162953728008
7.522378905971665,-6.288683349892477,1.2422458226516961,5.947888529010037,3.388632037096202,-0.11193054160460475,-1.1146638438278764,-1.1617390278228765,3.5611001607382695,-2.896196847892285
7.389902552578279,-3.2118660051550707,1.252322517687781,7.585456442595028,4.247205752548513,-0.22937126371054845,0.005623396980761548,-4.075475952150546,2.79081072962114,-2.5717157123692216
8.204813440976169,-7.619471625769883,0.576041218072847,5.743952822205948,2.7939387358380934,1.4049349942112548,-0.1840818958033812,-2.71480884761432,2.3330441293135853,-2.5755145680506297
7.099664552652108,-4.169535934739128,1.2823095377036686,6.028363450977663,3.0570145425154864,0.16563635295422927,0.208789996998898,-3.9437107896840593,2.8331124896102184,-1.6355974155377504
8.208843312717736,-5.111307739004074,1.948702386565047,4.918920581877437,4.586667853098396,-0.07930161120638783,0.3038666511504612,-0.425354655100378,3.1080361842528728,-2.838282077664544
7.461709333236089,-7.727946994317136,1.1407397549805813,4.9073742116270065,3.161713043302274,-1.3366432735708444,3.296419155436361,-2.708392090441397,3.8389267911312253,-2.281637577078796
7.160341688684221,-6.533171944171205,0.30471039032363106,3.5880405875410437,4.7246720047326045,-1.1609642712730817,0.18165236111464816,-1.549982386269818,2.268138649767564,-1.0080100396407656
5.874250174924252,-8.017734089581234,2.900561359318362,4.110931382181275,2.551058067085954,0.37604694034592795,0.3519773670270924,-3.530887135902946,3.446381140918089,-0.24874321422994747
7.00587500721626,-8.108798272470597,3.7779547181227584,4.055340329534014,4.019191580596801,-0.8192788962993814,2.2367273110094494,-5.515508948379732,3.7563236480313,-2.600392319793609
8.600037945982002,-7.138006217306682,0.6723343080026317,4.041504038827166,4.377671061230577,0.9332283442531585,1.4821365758043772,-1.3369392334659702,1.9007355610479884,-2.2627055277755277
5.957177299336949,-5.5558602692820855,2.6298220535506474,5.440432246294673,3.252207536885276,1.9106462354165505,-2.672983493732512,-3.2844369847655455,0.9514193117127314,-0.9500747997705279
9.446431807801702,-7.23158724013011,1.1851521069806332,6.690719824162482,3.047922217564339,3.468039355544883,1.3016298185249502,-2.32364190581487,0.6162065271599901,-1.7208525578466154
6.634048077902235,-7.00695937781676,1.4655193765035084,4.703747258015742,1.3985737092957142,-1.6565897344620926,1.3959646928847638,-5.156791580666523,3.795894024616452,-1.5248938209972216
7.259030558057371,-6.189739231960368,0.665107117187181,6.83718224234813,2.041211773655125,-1.7330672132254739,-1.076195567622749,0.2702708329394193,3.9195327576803463,-0.5512478461315151
8.040479982930904,-3.98533640795582,2.1815277031149094,6.443699926821719,1.803058596851534,-2.9933156501017613,1.1158082362328114,-2.3629890901811583,2.2697095897695574,-1.9967909439143972
5.799251193307784,-4.4302808756647405,1.0163887939296679,7.133982895879907,2.3831271278411825,-2.4117021742376425,0.5654592052115072,-2.24398245021924,1.744033172474901,-2.15234891581237
4.635651126661262,-6.159689295929893,0.37123921892683315,5.901915078583496,3.7080822525402635,-0.9745966853560071,1.7752296296816783,-3.44344614490695,1.6977162660350882,-3.2745063956429243
5.324897142783445,-7.007671871223977,0.9036407747846763,8.465544402474572,2.8154432050813325,-1.334986518737758,0.25512118036894427,-4.219073468862744,2.3532598653562173,-0.9954388892998677
5.656750307227107,-7.030281808546188,0.35505979832825557,6.5442531879333234,3.50849131229063,-1.2108065587321672,1.3885803004945276,-1.9997992166621936,2.0707767447910608,1.2125561651012946
5.286590105815638,-5.908104783898552,1.3091464325438662,6.99960062870593,4.4059767473861715,-2.365771781731672,0.6795511275219451,-4.5949702257948335,1.7007475799860383,0.20953371548687064
6.358709968709723,-5.041080879051466,0.6289342065878514,10.798565803580503,3.8605377301912522,-1.1522638436374966,1.0102659848962037,-3.1489798903499366,3.297089793375452,1.4164281378603565
5.179276825664319,-6.34101625178099,1.8205060502584007,7.223227814201603,4.840346841287137,-0.4569136768962832,1.98059351971559,-1.1456275562681373,4.340839299905233,0.573194678809934
7.114159838490089,-3.192999291365896,1.5884841440236115,8.384398978032804,2.3499177922032857,-1.557726437731747,-0.9001527360134618,-3.0869592866571893,1.3282039949912186,2.3800493722263885
6.590998344345379,-4.681798619582057,2.273328382765862,7.056822163337656,2.901544325671569,-0.8026332437845679,0.47458723004767034,-2.416467601953547,-1.2429700694422083,-0.5776361498026124
4.604525837982422,-4.310326461370593,3.3548436677483098,7.279462130600712,4.055285171259866,-3.053906130651609,1.0704270528722948,-3.788977428909958,-1.9069809933074733,1.3050300114174036
8.002957462115942,-3.355390599096987,1.1868452087481332,8.532562466570601,3.0387867500460923,-0.2682233777066424,0.11000132821162906,-1.3339465812289497,-1.444738026099685,2.3599614996815537
5.836783201896836,-3.7701442017220117,1.2572769330848923,7.680925734428156,2.839117653209993,0.9237521337118992,1.6862006057903405,-0.8670091352303286,-2.7042742077135857,3.781173566389003
5.54945282282167,-3.4763376500820744,2.0366640446582194,6.31135211413382,5.01498350112633,-2.1735974502086917,-1.0970990093461157,-3.5486306087254516,-1.6611088518339543,-0.9726661512386137
5.48872480964202,-3.2863439706254414,1.2918452064864454,6.909742498976347,4.625475956971406,-0.31422371645776925,-1.0174620564244459,-0.8201527176985188,-2.457486586419015,1.1871638657280217
5.379155634172084,-2.2273750778354584,2.354403801424522,3.439005614445116,3.5450692348418524,-0.5484915753033871,-0.7023212657686595,-0.3213498633185513,-4.016904745344094,2.871483298095321
5.787087671487368,-1.0787949054887538,1.135796443965917,4.0882604621654615,3.601961597151658,-2.6656798858383772,1.2391962704111548,0.6752086815386529,-0.20302048144107984,1.9077031509713032
7.504943985982552,-3.6765925557746106,0.19694346388613004,7.166214266288939,3.2368192690830897,-1.5981833387411886,-1.0365111595609633,0.8445843515643104,-1.2248273932077562,1.8079511898753025
5.478699655993107,-4.341797478807612,-0.10174242706896568,6.600327538034628,2.788979966911942,-0.26945148037143385,1.1483463061932573,-2.148484066116799,-0.9479987969286718,0.3787758069658135
4.929771022821392,-2.4141098246088246,-0.934557922266119,5.726180590473828,1.6455339766430965,-1.421559190919709,1.1097361901949825,-0.3866597554863123,-1.0649096711362986,1.6591972262667074
5.561726465174816,-1.9479992282743595,-0.18221362660221607,5.92751654103887,2.3722908610909874,-0.4458993145499031,0.06585970235950334,-1.23995128752513,-0.5833909697082695,-0.32542323942066603
5.868231040114405,-1.9231464037667636,-0.7040791365507083,6.3952382619048125,2.5151037117382824,-2.869746189723439,1.6531189913596371,0.45030768754657313,-1.453010987701176,-1.069938216669266
5.106304245949897,-2.7425451478919003,-0.5450608358372301,6.170872509369207,4.590215091806593,-3.272766476041089,2.6462921525914154,-1.2359798689547261,-1.816069581013133,-2.578777863567307
6.29182534240767,-3.7867093548689232,0.21188924291592742,6.8247360936070915,3.4983330201723914,-2.134366619375851,2.7657691772319706,-0.4643567877812611,-1.944472468628911,-0.6879177358036667
4.782872002968084,-3.300738301969363,-2.2966367505231227,5.333107274859065,4.787346326682579,-0.48033479193722195,0.5109797778356602,1.5798592286880997,-1.1746277463620185,1.6054399642719617
6.79981344565137,-3.646925758033874,-1.1996428509663832,6.5283780165976175,5.405106797811442,-2.007791586120124,0.17782135728107476,0.6106460323150826,-1.1474665538456679,1.1684686357507807
6.072234314055692,-2.813950365990369,-1.3294151577526636,8.409703769126244,4.939375252183033,-1.3344249557441643,-0.09955845016089865,-0.3381954463269161,-1.155776013792565,2.234718733486395
7.141055261016438,-1.6564112002045723,-0.8685476691959584,8.260548454350863,5.296081098029602,-0.3388326996451147,-0.4030125805993994,0.45716218572034495,-3.9340238840976607,3.089658688077865
7.657384821223423,-1.9255954636334247,0.7900453422464385,7.423387776545843,5.1391672907929635,-0.5062060602539707,0.19356609633269112,0.16609227751646088,-1.2567320553264307,1.0009415721018222
